1.004754,172178148
0.645980,942598833
2.738983,225379119
6.041914,576748965
1.530478,801619733
1.089088,140211548
10.311985,592237717
4.874329,838647347
1.149119,351462373
2.378084,444762596
0.869231,672899075
1.859725,778942699
0.181270,682119271
0.087815,243241739
0.682114,413464356
1.258799,220089465
91.113327,869206334
0.297051,312806717
1.578325,552597527
0.808632,377102400
0.504118,543832100
0.230770,381611145
6.738767,683821568
0.744659,370419782
1.654017,851804364
10.567270,917188958
5.073429,123404353
0.552587,318347535
0.984770,602762222
15.026867,935627633
1.334971,1926142
10.498693,529747757
4.544904,295106629
1.406770,91290935
0.910038,490283992
2.539252,819824938
3.203915,742496151
0.540942,540819499
0.343279,41258176
1.353681,919358968
0.307639,673496270
0.672205,538310763
1.265185,210989340
0.854084,466380714
2.848323,347909648
0.892145,687617538
0.429409,681575104
1.344400,154959028
0.626135,16382191
0.708861,754244991
2.046031,505147467
2.261267,486213033
3.077569,367161695
2.193019,805906921
0.030552,554196518
0.837423,546626871
1.279496,777423247
1.058731,861184301
2.553569,337407972
0.796073,916348862
0.585162,422688857
4.198295,456449117
0.823133,221466270
0.517333,697456607
0.780349,871889078
2.755044,808829475
1.806321,620106705
0.521162,786030484
1.466395,428988865
1.940796,287559596
1.430634,158193420
0.655719,936477437
5.929828,358011321
0.331258,217050821
1.982771,837824553
0.260886,781710124
1.325006,637842627
3.716285,150830685
0.745502,863922994
279.783234,181090632
3.621554,314982633
2.627593,665075503
1.344384,665132556
0.447601,283574824
2.117510,791880022
3.809782,385780194
0.235219,181079705
2.109668,837015462
0.546759,878538223
0.931107,289370841
76.667259,515017324
10.348307,237504867
3.297166,931966302
1.843388,328749876
0.343305,942065585
3.155850,115234301
1.702984,156679297
1.600922,848316668
3.284530,156136714
1.089010,404006497
0.337303,27251436
20.571222,614859713
0.455946,797613053
0.009332,498720861
1.066028,675766502
16.494631,688242368
0.502098,828036307
5.118836,410969969
0.628639,453949279
0.126808,526001395
0.906895,546557970
0.672031,104740218
5.114749,644702467
0.013789,918657449
0.650152,823575641
0.130356,23019483
1.350040,285049352
2.583737,290165708
0.353652,145817197
1.646333,929153085
1.688142,266066986
1.647865,12569683
1.134895,4126287
0.811033,230391454
3.173663,778436084
0.685034,764516111
2.338497,647214073
21.915480,96527333
0.255097,541901917
1.115886,815364989
1.273955,868803836
0.287453,541299647
1.082044,554702923
0.156014,249203236
0.537018,327181763
3.288029,888918446
0.605893,870981982
0.570443,570318160
0.752852,546086163
2.005184,22155595
1.927010,78262929
0.944987,763733703
1.060689,544700595
1.559757,856914487
1.971554,477958309
1.591380,80550220
0.281208,158420268
4.379266,269202357
0.708966,742900678
2.700025,595320963
1.167534,895331626
0.341284,755692093
1.202488,772157255
1.361364,295112436
0.520484,563709107
0.585555,524286287
1.733372,781270679
0.040284,233047986
5.584649,93599885
0.241918,595710740
1.101609,863021912
12.348783,295190368
3.367249,162691258
8.230397,159215119
0.659993,202324800
0.698324,824192000
0.355841,864727146
0.791205,275744675
0.248870,870692940
0.151181,41239223
1.918766,565454746
1.526184,595477640
0.657234,63114044
0.115726,510295833
0.863407,299328816
0.021783,878955507
7.705639,112550849
0.685061,750805883
0.806093,727432975
1.902187,171938611
7.939960,368090398
1.687300,96539953
1.981447,707548846
0.786311,265838864
4.753120,542631387
0.879243,345383793
1.779753,169232652
0.203635,905424224
0.812638,583944532
0.401972,78678393
2.149553,926972563
0.043478,655740527
2.462022,156463188
5.770853,496014700
0.194905,591114796
0.387755,62253391
28.721405,419397315
0.298676,320023358
0.918979,264220180
0.193128,852643655
5.186324,878919588
0.690395,220574964
1.063691,435213091
0.551543,678819394
1.195458,157907863
1.181596,364706683
0.933996,257438471
18.096304,195813311
1.347326,881205194
1.092731,530928946
0.941712,234883658
0.178861,848550435
1.364571,229808210
3.212556,409316987
2.173965,397742179
50.411339,136140802
2.190139,434704155
0.814201,249669936
76.339577,620851125
1.085338,215659012
0.053480,381491631
1.441939,189925163
0.569358,557523541
2.435850,690271535
0.380741,442520683
0.410508,879119345
3.534562,307522942
0.341335,396750538
0.260765,644494741
1.340199,861648419
1.615009,458777829
2.566461,560192075
0.755336,53297270
7.931632,255837868
0.039233,367611700
1.770384,256659631
1.171654,939325904
1.355536,56064933
0.865741,681658496
0.188329,908929312
0.300640,665881216
2.745110,744462766
0.249948,493305232
1.580207,254650138
1.313285,323376511
1.942288,255147246
3.216604,250315103
0.261613,469436922
1.020630,510823003
1.141623,371746145
0.664481,841875753
1.282155,73143170
0.507779,891440585
0.542018,469071493
2.270587,681317366
0.248991,519059950
1.433364,754234472
0.299567,644299860
1.058019,689224038
1.611055,422990663
1.951325,689114339
1.136972,102671865
0.681117,804091846
5.613575,884559298
0.215840,838822246
2.116632,97310134
1.458200,626123610
3.342422,575430912
11.429218,384966436
0.265634,540843208
0.616287,138873298
0.916945,857271651
4.762897,345771454
6.576512,48789160
0.057026,201640385
0.717991,541193946
0.533513,378165411
1.216215,49066695
0.082509,142293609
0.723609,90068736
0.094134,733819660
0.538590,733682704
0.654632,689378545
0.279393,565845529
1.363943,366565065
5.219472,575852529
0.305482,727929161
0.002555,319514050
0.413564,780522464
0.106035,352325029
1.763493,294862676
0.775443,483154419
1.184267,112731705
1.681288,225369981
0.586861,925469796
0.085254,237183262
0.608504,869007385
0.486562,495324041
1.961911,210978158
1.135810,302741947
0.668087,266700542
1.099454,311601890
0.872969,378426224
0.734442,495788265
0.020435,234827586
1.083940,19407584
5.277414,872536444
0.417878,80542106
0.047010,543526081
0.991794,166960160
1.438654,332488741
0.432620,138510561
0.552846,862012633
2.118836,628041851
0.768512,271818530
0.024416,505262373
7.012814,775594258
1.242576,692447946
2.889440,320352137
0.075252,766915663
0.080128,553594009
1.733234,330247259
0.201602,367319999
1.018309,546627627
5.457352,112384169
3.177329,674019271
0.769260,763298900
0.522324,904190626
1.326905,333956556
1.549197,423661697
3.401684,878337384
0.149398,327826494
1.094132,573468815
1.485368,297825579
0.887140,342448394
1.084633,447819914
5.752906,170398301
1.612926,577772856
0.964751,508542845
0.249849,820849505
1.173217,222762757
0.801310,564826059
0.112231,187770270
2.070032,790019727
0.189767,742021693
1.132151,867474619
0.209979,771194388
0.769254,285823839
1.184876,105083539
1.055778,60299382
0.107543,349382005
0.027740,108988081
3.398969,545648222
0.150016,698734173
19.274858,474630857
0.467770,444795475
0.912433,579961265
0.416029,812678385
0.476413,598576018
0.392803,857060301
0.343051,198234861
0.659050,910415106
0.143830,117346274
0.291499,897532323
1.689664,447674992
236.961502,808160963
0.020952,588728229
1.045803,909444917
0.997540,212473470
3.009538,248958748
2.583432,5514403
0.734135,83697409
1.497987,52721008
0.539334,244232441
0.123039,424475574
0.100298,855811737
0.761152,88715654
1.175451,812987983
0.754794,720583788
0.274364,902891447
0.541625,833740293
0.651164,754331155
0.722284,101861960
0.828848,709169161
0.230914,50396902
0.643242,487878543
0.892819,430237850
1.031264,363620918
0.243633,320122692
0.653220,752469752
1.438314,32787824
10.058352,611650564
0.163361,205490061
1.200243,37424358
0.341725,854000589
1.355823,167059436
1.250017,677966227
5.324544,241119259
1.000260,471620779
0.892988,800164396
2.244365,484795552
0.670578,313730800
1.492953,77610425
3.787560,181521828
1.835864,461274373
1.035113,388677488
0.067624,907948438
2.582982,919392988
1.680942,525900517
14.267071,734013586
1.659345,277205379
5.735248,809182552
0.069972,818394673
0.401113,70900288
339.609131,380346031
0.710742,766113521
5.029792,412672741
0.516506,773833372
0.265838,727721515
0.966919,351439903
0.146581,179438496
0.910022,366023716
1.293713,813474919
2.125566,412740502
0.244577,162134875
0.115200,926694121
3.426126,882368652
0.484332,684874985
1.077138,664670660
0.944060,77855669
0.371119,713263383
24.641520,682107987
0.786604,696992327
1.214202,18627039
0.189680,685008439
0.741861,764586042
0.950264,488653508
1.644466,131347707
1.667867,555426607
0.925720,649339633
0.132855,140749348
1.478792,245105951
1.001335,873397004
0.468478,494713239
1.100260,66241228
0.522164,622940403
4.031777,142700628
1.076388,868177653
1.447127,421301329
4.991028,104242708
0.921149,779710409
0.923388,685079170
0.429993,946038886
0.621329,707006894
2.349800,716492985
0.953731,230302439
1.223108,904033131
0.020011,183970451
0.692104,188517017
0.410460,544032560
0.067696,418840887
1.238190,943503760
36.044163,689396610
0.903618,537187988
0.245758,735988500
0.663925,148106825
1.072690,182920896
0.234457,233437724
0.837577,53701340
1.820078,818657817
0.219780,647757416
1.042701,720310516
3.592034,829487740
0.050309,531397356
1.560075,760182755
0.667437,184770075
1.382831,380035277
6.611971,85970890
0.746140,876553659
0.277841,604247082
1.267663,927846633
0.961279,406077189
1.785209,780881541
1.468966,184884797
0.481290,821925991
0.256020,285150478
0.815295,478781344
1.381431,203360273
0.160410,389460911
0.992885,76469052
0.131813,750466258
1.999672,553162031
0.834692,73545039
0.992965,519544338
1.362631,170790372
2.783532,688081637
4.475923,509003922
0.666285,341440955
2.613113,132895860
0.447392,680640043
0.322178,674950193
1.137712,88711499
1.236261,315758789
0.799718,329283980
1.250926,431279559
1.109976,299328586
1.999966,233062575
0.117175,323008051
0.949027,577699171
4.213862,534786054
2.501804,269131408
3.444960,132042914
0.176923,882512030
7.826478,908357958
0.473810,262621328
1.009419,793361479
10.367442,161108923
0.222983,626506373
0.388118,204837817
0.557995,793666396
5.205226,43259446
0.254488,401444195
4.291280,825564463
0.090464,502081823
0.406769,183487572
0.987923,560236886
0.072329,371272848
2.687305,685593954
0.197599,409079901
0.959235,732854712
0.614042,403881206
2.197332,608313931
2.778680,97843799
1.340848,337738744
0.328420,624820495
0.172696,25978805
1.297768,252455360
2.465194,201428319
3.570515,366377559
1.399999,827764510
0.924978,847946058
3.917166,446311723
1.940635,251026912
0.440730,180389294
0.505666,482813524
0.877269,895096102
0.118280,275988254
0.879530,262406909
0.918519,797041300
6.588751,472807193
1.849056,878882064
1.332566,645485971
0.211845,835395237
4.443957,594523065
6.867374,517198990
0.265345,670584574
1.004240,752163162
0.202442,842977931
0.477522,923164851
0.647685,290950700
0.475135,356058153
0.409303,597781590
1.573010,655008530
0.439538,375086641
1.964186,540038927
0.437546,92176136
0.221366,319521034
0.587780,932335768
6.001846,412904
2.061291,864060064
14.838826,625527175
1.170714,937170254
4.085464,708252150
0.392140,908564562
10.403292,247804419
1.695331,680675393
0.272076,199914424
5.013027,111070291
1.980238,794765029
0.665093,317676903
0.774633,433174773
0.863210,124256562
0.477911,605631667
0.863797,926573093
0.835500,839125728
1.215001,283179699
29.850893,318257020
1.118084,911568034
0.499778,792022074
0.953130,321878162
4.788803,737372368
0.795461,749873580
1.389193,572738323
2.135396,392587850
1.058000,167237002
1.510160,851686301
1.066070,332189054
1.846350,383638296
0.953917,523470977
0.945304,312558419
0.845398,803857997
0.199416,198860187
24.606583,721806904
1.189662,210021377
4.968193,251809519
0.931930,139261655
1.846102,530569057
1.136755,791459130
2.054060,321857440
0.462932,390206659
0.455477,138739080
6.936370,68782117
67.023483,315267158
10.923386,802819447
0.419031,795255980
0.942978,788611885
1.957280,705939246
2.979237,407707007
0.891216,21188222
1.519274,290608311
0.962676,544719881
0.032090,597911845
0.157895,110691333
0.251975,561912626
1.813095,757453966
1.835858,649025675
0.121465,234200645
1.001171,82825593
1.451168,678380558
0.883817,935138669
5.037949,506465910
0.068634,228243277
1.733600,39564455
4.382995,118870074
0.625381,400703820
0.252548,255605204
0.940607,447249258
41.568657,107734640
1.396742,327418183
1.166948,916542926
0.785203,263611478
0.168152,730003717
1.669237,896666674
0.786448,691103069
0.266295,437260749
0.203866,564812992
23.667286,284590834
0.733548,888960883
0.782961,938174578
2.340896,875225036
0.855094,448299126
1.046328,7080829
1.402348,94142293
0.149381,448768504
5.819942,428015810
0.912109,430286744
1.057940,832120690
0.404372,417009093
1.033515,923288194
0.082686,659267746
0.496251,688161585
5.112160,99800811
0.132694,320733909
1.893055,546114569
0.045748,816189584
0.377064,260747575
24.148693,663470791
0.790636,1580928
3.322068,391779636
2.288406,698995168
1.199610,197086410
6.250453,428517597
1.190354,286835623
0.918281,306360782
0.018720,689732944
0.839719,803729545
0.894301,891189016
0.331362,884276074
1.312982,589915177
0.144660,276549362
2.297288,238371673
0.729809,891265537
0.822911,814676606
3.683686,667922281
0.447449,438436648
1.362147,930616408
0.061804,752457196
1.742779,431748200
0.504325,791879712
0.560571,775777276
0.329978,393145222
0.222024,165545664
5.466861,68381736
0.776780,501434509
7.661574,663858525
0.358080,681112862
1.137592,644132495
0.308264,101915627
0.027825,597273413
2.489116,880684715
2.078215,738743931
